source_file,260630_0020.wav
sample_rate_hz,48000
fft_size,8192
hop_size,4096
analyzed_frames,11
min_frequency_hz,20.000000
max_frequency_hz,
global_dominant_frequency_hz,46.875000
global_dominant_magnitude,31.119143389855

frequency_hz,mean_magnitude
3210.937500,0.255845780192
3216.796875,0.233448500380
3222.656250,0.191469641787
3228.515625,0.152308591381
3234.375000,0.179054971974
3240.234375,0.216765656550
3246.093750,0.232956870006
3251.953125,0.207223942790
3257.812500,0.166125205955
3263.671875,0.134855134709
3269.531250,0.185128044898
3275.390625,0.234817667580
3281.250000,0.209618618287
3287.109375,0.185019249749
3292.968750,0.113678827619
3298.828125,0.179203834212
3304.687500,0.221879826354
3310.546875,0.177793213144
3316.406250,0.137388042824
3322.265625,0.141250680815
3328.125000,0.116301080784
3333.984375,0.143352181750
3339.843750,0.165794080757
3345.703125,0.171335630893
3351.562500,0.109542413056
3357.421875,0.114786945256
3363.281250,0.135392033704
3369.140625,0.136392538705
3375.000000,0.136371866309
3380.859375,0.167800813937
3386.718750,0.147646552938
3392.578125,0.144657981521
3398.437500,0.154774230995
3404.296875,0.150437164888
3410.156250,0.157224656377
3416.015625,0.173879113252
3421.875000,0.147670722967
3427.734375,0.112453165699
3433.593750,0.107337881010
3439.453125,0.137529537416
3445.312500,0.173419511225
3451.171875,0.198833710624
3457.031250,0.161892274237
3462.890625,0.119496487993
3468.750000,0.105911588180
3474.609375,0.132599838912
3480.468750,0.160691698075
3486.328125,0.151230527952
3492.187500,0.142238000432
3498.046875,0.123434625671
3503.906250,0.147635448137
3509.765625,0.187558749692
3515.625000,0.223296365084
3521.484375,0.159459891315
3527.343750,0.143255117637
